Zeit;Kanal A
-19,80899918;-2,61318900
-19,80399918;-2,42679600
-19,79899918;-2,61318900
-19,79399918;-2,98658900
-19,78899918;-2,23978800
-19,78399918;-2,61318900
-19,77899918;-2,61318900
-19,77399918;-2,42679600
-19,76899918;-2,23978800
-19,76399918;-2,61318900
-19,75899918;-2,23978800
-19,75399918;-2,05339600
-19,74899918;-1,49298700
-19,74399918;-1,67999500
-19,73899918;-1,67999500
-19,73399918;-1,30659400
-19,72899919;-1,30659400
-19,72399919;-1,30659400
-19,71899919;-1,11958700
-19,71399919;-1,86638800
-19,70899919;-1,30659400
-19,70399919;-2,23978800
-19,69899919;-1,67999500
-19,69399919;-1,11958700
-19,68899919;-0,74618600
-19,68399919;-0,74618600
-19,67899919;-1,30659400
-19,67399919;-0,74618600
-19,66899919;-0,74618600
-19,66399919;-1,49298700
-19,65899919;0,00000000
-19,65399919;-0,74618600
-19,64899919;-1,11958700
-19,64399919;-1,30659400
-19,63899919;-0,37278540
-19,63399919;-1,11958700
-19,62899919;-1,11958700
-19,62399919;-0,93319390
-19,61899919;-1,11958700
-19,61399919;-0,74618600
-19,60899919;-0,55979330
-19,60399919;-0,37278540
-19,59899919;-0,18639270
-19,59399919;0,00000000
-19,58899919;-0,37278540
-19,58399919;0,18639270
-19,57899919;-0,18639270
-19,57399919;0,55979330
-19,56899919;0,37278540
-19,56399919;0,93319390
-19,55899919;0,74618600
-19,55399919;0,74618600
-19,54899919;0,74618600
-19,54399919;0,93319390
-19,53899919;0,93319390
-19,53399919;0,37278540
-19,52899919;0,55979330
-19,52399919;0,93319390
-19,51899919;1,11958700
-19,51399919;0,55979330
-19,50899919;1,11958700
-19,50399919;1,30659400
-19,49899919;0,55979330
-19,49399919;0,93319390
-19,48899919;0,55979330
-19,48399919;0,93319390
-19,47899919;1,11958700
-19,47399919;0,74618600
-19,46899919;1,67999500
-19,46399919;1,86638800
-19,45899919;1,49298700
-19,45399919;1,49298700
-19,44899919;1,49298700
-19,44399919;2,23978800
-19,43899919;2,42679600
-19,43399919;2,05339600
-19,42899919;2,42679600
-19,42399919;2,23978800
-19,41899919;2,05339600
-19,41399919;2,61318900
-19,40899919;2,05339600
-19,40399919;1,49298700
-19,39899919;1,86638800
-19,39399919;2,42679600
-19,38899919;1,86638800
-19,38399919;2,05339600
-19,37899919;1,67999500
-19,37399919;1,86638800
-19,36899919;2,42679600
-19,36399919;2,05339600
-19,35899919;1,86638800
-19,35399919;2,05339600
-19,34899919;1,49298700
-19,34399919;2,05339600
-19,33899919;1,67999500
-19,33399920;1,86638800
-19,32899920;1,86638800
-19,32399920;2,05339600
-19,31899920;0,00000000
-19,31399920;2,05339600
-19,30899920;2,42679600
-19,30399920;1,49298700
-19,29899920;1,11958700
-19,29399920;2,05339600
-19,28899920;1,11958700
-19,28399920;1,86638800
-19,27899920;2,05339600
-19,27399920;1,11958700
-19,26899920;1,86638800
-19,26399920;1,11958700
-19,25899920;1,86638800
-19,25399920;1,30659400
-19,24899920;1,11958700
-19,24399920;0,74618600
-19,23899920;1,11958700
-19,23399920;0,55979330
-19,22899920;1,11958700
-19,22399920;1,11958700
-19,21899920;0,74618600
-19,21399920;1,30659400
-19,20899920;0,93319390
-19,20399920;0,55979330
-19,19899920;0,55979330
-19,19399920;1,11958700
-19,18899920;0,37278540
-19,18399920;0,18639270
-19,17899920;0,55979330
-19,17399920;0,18639270
-19,16899920;0,37278540
-19,16399920;0,18639270
-19,15899920;0,18639270
-19,15399920;0,18639270
-19,14899920;0,55979330
-19,14399920;1,11958700
-19,13899920;0,37278540
-19,13399920;-0,18639270
-19,12899920;0,37278540
-19,12399920;0,00000000
-19,11899920;0,18639270
-19,11399920;0,55979330
-19,10899920;0,00000000
-19,10399920;-1,11958700
-19,09899920;-0,18639270
-19,09399920;0,00000000
-19,08899920;0,93319390
-19,08399920;0,55979330
-19,07899920;0,37278540
-19,07399920;-0,37278540
-19,06899920;-0,18639270
-19,06399920;-0,55979330
-19,05899920;0,37278540
-19,05399920;-1,11958700
-19,04899920;0,18639270
-19,04399920;0,00000000
-19,03899920;0,18639270
-19,03399920;0,00000000
-19,02899920;-0,18639270
-19,02399920;0,18639270
-19,01899920;0,00000000
-19,01399920;-0,55979330
-19,00899920;-0,18639270
-19,00399920;0,18639270
-18,99899920;0,18639270
-18,99399920;0,00000000
-18,98899920;0,00000000
-18,98399920;-0,37278540
-18,97899920;-0,37278540
-18,97399920;0,00000000
-18,96899920;0,37278540
-18,96399920;0,00000000
-18,95899920;-0,18639270
-18,95399920;0,00000000
-18,94899920;0,18639270
-18,94399920;-0,37278540
-18,93899921;0,00000000
-18,93399921;0,00000000
-18,92899921;0,18639270
-18,92399921;-0,37278540
-18,91899921;0,55979330
-18,91399921;0,00000000
-18,90899921;-0,37278540
-18,90399921;-0,93319390
-18,89899921;-0,18639270
-18,89399921;-0,55979330
-18,88899921;0,00000000
-18,88399921;0,18639270
-18,87899921;0,18639270
-18,87399921;0,00000000
-18,86899921;0,00000000
-18,86399921;0,18639270
-18,85899921;0,00000000
-18,85399921;-0,18639270
-18,84899921;-0,18639270
-18,84399921;0,37278540
-18,83899921;-0,74618600
-18,83399921;-0,37278540
-18,82899921;-0,37278540
-18,82399921;-0,55979330
-18,81899921;-0,37278540
-18,81399921;-0,74618600
-18,80899921;-0,74618600
-18,80399921;-0,55979330
-18,79899921;-1,11958700
-18,79399921;-0,93319390
-18,78899921;-1,11958700
-18,78399921;-1,11958700
-18,77899921;-0,93319390
-18,77399921;-0,93319390
-18,76899921;-1,30659400
-18,76399921;-1,11958700
-18,75899921;-1,30659400
-18,75399921;-0,74618600
-18,74899921;-0,55979330
-18,74399921;-0,74618600
-18,73899921;-0,74618600
-18,73399921;0,18639270
-18,72899921;0,00000000
-18,72399921;0,74618600
-18,71899921;0,37278540
-18,71399921;0,00000000
-18,70899921;0,93319390
-18,70399921;0,55979330
-18,69899921;0,18639270
-18,69399921;1,11958700
-18,68899921;1,11958700
-18,68399921;1,11958700
-18,67899921;1,11958700
-18,67399921;0,74618600
-18,66899921;0,55979330
-18,66399921;0,55979330
-18,65899921;0,00000000
-18,65399921;0,18639270
-18,64899921;0,18639270
-18,64399921;0,00000000
-18,63899921;0,37278540
-18,63399921;0,00000000
-18,62899921;0,18639270
-18,62399921;0,18639270
-18,61899921;0,00000000
-18,61399921;0,00000000
-18,60899921;-0,37278540
-18,60399921;-0,18639270
-18,59899921;0,18639270
-18,59399921;0,00000000
-18,58899921;0,00000000
-18,58399921;-0,18639270
-18,57899921;0,18639270
-18,57399921;-0,37278540
-18,56899921;0,18639270
-18,56399921;0,00000000
-18,55899921;0,18639270
-18,55399921;0,37278540
-18,54899921;0,37278540
-18,54399922;0,55979330
-18,53899922;0,37278540
-18,53399922;0,18639270
-18,52899922;-0,37278540
-18,52399922;0,55979330
-18,51899922;0,37278540
-18,51399922;-0,37278540
-18,50899922;-0,93319390
-18,50399922;-1,11958700
-18,49899922;0,00000000
-18,49399922;-0,74618600
-18,48899922;-0,55979330
-18,48399922;-0,93319390
-18,47899922;-1,11958700
-18,47399922;-0,18639270
-18,46899922;-0,74618600
-18,46399922;-0,74618600
-18,45899922;-0,74618600
-18,45399922;-0,37278540
-18,44899922;0,00000000
-18,44399922;-0,37278540
-18,43899922;0,00000000
-18,43399922;-0,37278540
-18,42899922;0,18639270
-18,42399922;0,18639270
-18,41899922;-0,18639270
-18,41399922;0,55979330
-18,40899922;0,00000000
-18,40399922;0,18639270
-18,39899922;0,37278540
-18,39399922;0,18639270
-18,38899922;0,55979330
-18,38399922;0,00000000
-18,37899922;0,18639270
-18,37399922;0,00000000
-18,36899922;-0,37278540
-18,36399922;-0,37278540
-18,35899922;-0,37278540
-18,35399922;0,00000000
-18,34899922;-0,37278540
-18,34399922;0,00000000
-18,33899922;0,55979330
-18,33399922;-0,37278540
-18,32899922;-0,37278540
-18,32399922;-0,55979330
-18,31899922;-1,30659400
-18,31399922;-0,37278540
-18,30899922;0,00000000
-18,30399922;-0,74618600
-18,29899922;-0,93319390
-18,29399922;0,00000000
-18,28899922;0,18639270
-18,28399922;-0,37278540
-18,27899922;-1,11958700
-18,27399922;-0,93319390
-18,26899922;-1,11958700
-18,26399922;-0,55979330
-18,25899922;-1,11958700
-18,25399922;-0,93319390
-18,24899922;-0,93319390
-18,24399922;-1,11958700
-18,23899922;-2,05339600
-18,23399922;-1,67999500
-18,22899922;-1,86638800
-18,22399922;-1,30659400
-18,21899922;-1,30659400
-18,21399922;-2,05339600
-18,20899922;-1,67999500
-18,20399922;-2,23978800
-18,19899922;-2,23978800
-18,19399922;-2,80019700
-18,18899922;-2,42679600
-18,18399922;-2,61318900
-18,17899922;-2,61318900
-18,17399922;-2,61318900
-18,16899922;-2,98658900
-18,16399922;-2,23978800
-18,15899922;-2,23978800
-18,15399922;-2,23978800
-18,14899922;-2,23978800
-18,14399923;-2,42679600
-18,13899923;-1,86638800
-18,13399923;-1,67999500
-18,12899923;-1,67999500
-18,12399923;-1,49298700
-18,11899923;-1,49298700
-18,11399923;-1,30659400
-18,10899923;-0,93319390
-18,10399923;-1,30659400
-18,09899923;-1,11958700
-18,09399923;-0,55979330
-18,08899923;-2,05339600
-18,08399923;-0,74618600
-18,07899923;-0,74618600
-18,07399923;-0,74618600
-18,06899923;-1,11958700
-18,06399923;-1,11958700
-18,05899923;-1,30659400
-18,05399923;-1,30659400
-18,04899923;-1,11958700
-18,04399923;-1,11958700
-18,03899923;-1,11958700
-18,03399923;-1,30659400
-18,02899923;-0,55979330
-18,02399923;-1,11958700
-18,01899923;-1,11958700
-18,01399923;-0,93319390
-18,00899923;-0,37278540
-18,00399923;-0,74618600
-17,99899923;0,00000000
-17,99399923;0,00000000
-17,98899923;-0,37278540
-17,98399923;0,37278540
-17,97899923;0,00000000
-17,97399923;0,00000000
-17,96899923;0,18639270
-17,96399923;0,00000000
-17,95899923;1,11958700
-17,95399923;0,18639270
-17,94899923;0,55979330
-17,94399923;0,74618600
-17,93899923;0,18639270
-17,93399923;0,74618600
-17,92899923;0,55979330
-17,92399923;0,37278540
-17,91899923;0,55979330
-17,91399923;0,74618600
-17,90899923;0,55979330
-17,90399923;1,49298700
-17,89899923;1,11958700
-17,89399923;0,93319390
-17,88899923;0,00000000
-17,88399923;1,11958700
-17,87899923;0,55979330
-17,87399923;0,93319390
-17,86899923;1,11958700
-17,86399923;1,49298700
-17,85899923;1,86638800
-17,85399923;1,86638800
-17,84899923;1,49298700
-17,84399923;2,42679600
-17,83899923;2,23978800
-17,83399923;1,86638800
-17,82899923;1,86638800
-17,82399923;2,23978800
-17,81899923;2,05339600
-17,81399923;2,23978800
-17,80899923;2,42679600
-17,80399923;2,05339600
-17,79899923;2,42679600
-17,79399923;2,61318900
-17,78899923;2,80019700
-17,78399923;2,42679600
-17,77899923;2,42679600
-17,77399923;2,05339600
-17,76899923;2,05339600
-17,76399923;1,86638800
-17,75899923;1,30659400
-17,75399923;2,05339600
-17,74899924;2,23978800
-17,74399924;1,49298700
-17,73899924;1,86638800
-17,73399924;1,86638800
-17,72899924;2,05339600
-17,72399924;2,05339600
-17,71899924;1,86638800
-17,71399924;2,42679600
-17,70899924;2,05339600
-17,70399924;2,23978800
-17,69899924;1,86638800
-17,69399924;1,86638800
-17,68899924;2,61318900
-17,68399924;1,67999500
-17,67899924;2,05339600
-17,67399924;1,67999500
-17,66899924;2,05339600
-17,66399924;1,49298700
-17,65899924;1,67999500
-17,65399924;1,11958700
-17,64899924;1,86638800
-17,64399924;1,49298700
-17,63899924;1,11958700
-17,63399924;1,11958700
-17,62899924;1,11958700
-17,62399924;0,74618600
-17,61899924;1,30659400
-17,61399924;1,11958700
-17,60899924;0,93319390
-17,60399924;1,49298700
-17,59899924;1,11958700
-17,59399924;-1,11958700
-17,58899924;0,74618600
-17,58399924;0,93319390
-17,57899924;0,93319390
-17,57399924;0,37278540
-17,56899924;0,55979330
-17,56399924;0,00000000
-17,55899924;0,93319390
-17,55399924;0,93319390
-17,54899924;0,37278540
-17,54399924;0,55979330
-17,53899924;0,74618600
-17,53399924;0,18639270
-17,52899924;0,18639270
-17,52399924;0,55979330
-17,51899924;0,37278540
-17,51399924;0,18639270
-17,50899924;0,55979330
-17,50399924;0,55979330
-17,49899924;0,74618600
-17,49399924;0,18639270
-17,48899924;-0,37278540
-17,48399924;0,00000000
-17,47899924;0,37278540
-17,47399924;-0,37278540
-17,46899924;0,18639270
-17,46399924;0,18639270
-17,45899924;0,00000000
-17,45399924;0,18639270
-17,44899924;0,00000000
-17,44399924;-0,18639270
-17,43899924;0,55979330
-17,43399924;0,00000000
-17,42899924;0,00000000
-17,42399924;0,00000000
-17,41899924;0,18639270
-17,41399924;0,18639270
-17,40899924;0,18639270
-17,40399924;-0,37278540
-17,39899924;0,18639270
-17,39399924;-0,37278540
-17,38899924;0,00000000
-17,38399924;0,55979330
-17,37899924;0,00000000
-17,37399924;0,00000000
-17,36899924;0,18639270
-17,36399924;0,00000000
-17,35899924;-0,37278540
-17,35399925;1,11958700
-17,34899925;0,55979330
-17,34399925;0,00000000
-17,33899925;0,37278540
-17,33399925;0,18639270
-17,32899925;0,18639270
-17,32399925;0,00000000
-17,31899925;0,18639270
-17,31399925;0,18639270
-17,30899925;0,93319390
-17,30399925;0,37278540
-17,29899925;0,37278540
-17,29399925;-0,18639270
-17,28899925;0,55979330
-17,28399925;0,18639270
-17,27899925;0,18639270
-17,27399925;0,93319390
-17,26899925;0,37278540
-17,26399925;0,74618600
-17,25899925;0,00000000
-17,25399925;-0,18639270
-17,24899925;-0,18639270
-17,24399925;0,18639270
-17,23899925;0,00000000
-17,23399925;-0,18639270
-17,22899925;0,18639270
-17,22399925;0,00000000
-17,21899925;-0,55979330
-17,21399925;-0,37278540
-17,20899925;0,00000000
-17,20399925;-1,11958700
-17,19899925;-0,55979330
-17,19399925;-0,74618600
-17,18899925;-0,55979330
-17,18399925;-0,37278540
-17,17899925;-0,74618600
-17,17399925;-0,93319390
-17,16899925;-1,30659400
-17,16399925;-1,30659400
-17,15899925;-1,30659400
-17,15399925;0,00000000
-17,14899925;-0,74618600
-17,14399925;-0,37278540
-17,13899925;-0,37278540
-17,13399925;-0,37278540
-17,12899925;0,18639270
-17,12399925;0,00000000
-17,11899925;-0,18639270
-17,11399925;0,74618600
-17,10899925;0,00000000
-17,10399925;0,74618600
-17,09899925;1,11958700
-17,09399925;1,11958700
-17,08899925;0,18639270
-17,08399925;0,93319390
-17,07899925;1,30659400
-17,07399925;1,11958700
-17,06899925;1,30659400
-17,06399925;0,55979330
-17,05899925;0,93319390
-17,05399925;0,93319390
-17,04899925;0,37278540
-17,04399925;0,18639270
-17,03899925;0,18639270
-17,03399925;0,93319390
-17,02899925;0,55979330
-17,02399925;0,00000000
-17,01899925;0,55979330
-17,01399925;-0,18639270
-17,00899925;0,00000000
-17,00399925;0,18639270
-16,99899925;-0,37278540
-16,99399925;-0,37278540
-16,98899925;-0,18639270
-16,98399925;-0,18639270
-16,97899925;0,18639270
-16,97399925;0,18639270
-16,96899925;0,00000000
-16,96399925;0,55979330
-16,95899926;0,55979330
-16,95399926;0,74618600
-16,94899926;-0,37278540
-16,94399926;0,55979330
-16,93899926;0,37278540
-16,93399926;0,00000000
-16,92899926;0,55979330
-16,92399926;0,55979330
-16,91899926;0,55979330
-16,91399926;0,00000000
-16,90899926;0,37278540
-16,90399926;0,00000000
-16,89899926;0,18639270
-16,89399926;-0,37278540
-16,88899926;-0,93319390
-16,88399926;-1,11958700
-16,87899926;-0,37278540
-16,87399926;0,00000000
-16,86899926;-0,55979330
-16,86399926;-0,55979330
-16,85899926;-0,74618600
-16,85399926;-0,55979330
-16,84899926;-1,11958700
-16,84399926;-0,55979330
-16,83899926;0,37278540
-16,83399926;0,00000000
-16,82899926;-0,18639270
-16,82399926;0,00000000
-16,81899926;0,18639270
-16,81399926;0,37278540
-16,80899926;-0,18639270
-16,80399926;-0,55979330
-16,79899926;0,74618600
-16,79399926;0,18639270
-16,78899926;0,18639270
-16,78399926;0,18639270
-16,77899926;0,18639270
-16,77399926;0,00000000
-16,76899926;-0,74618600
-16,76399926;-0,37278540
-16,75899926;0,00000000
-16,75399926;0,00000000
-16,74899926;0,00000000
-16,74399926;0,00000000
-16,73899926;0,00000000
-16,73399926;0,00000000
-16,72899926;0,55979330
-16,72399926;-0,37278540
-16,71899926;-0,37278540
-16,71399926;0,00000000
-16,70899926;0,00000000
-16,70399926;0,18639270
-16,69899926;-0,93319390
-16,69399926;-0,55979330
-16,68899926;-1,30659400
-16,68399926;0,00000000
-16,67899926;-0,74618600
-16,67399926;0,00000000
-16,66899926;-0,55979330
-16,66399926;-0,74618600
-16,65899926;-0,74618600
-16,65399926;-0,55979330
-16,64899926;-0,93319390
-16,64399926;-1,11958700
-16,63899926;-1,11958700
-16,63399926;-0,74618600
-16,62899926;-0,93319390
-16,62399926;-0,93319390
-16,61899926;-1,11958700
-16,61399926;-1,49298700
-16,60899926;-1,30659400
-16,60399926;-1,49298700
-16,59899926;-2,05339600
-16,59399926;-2,23978800
-16,58899926;-2,05339600
-16,58399926;-1,86638800
-16,57899926;-2,61318900
-16,57399926;-2,80019700
-16,56899926;-2,42679600
-16,56399927;-2,23978800
-16,55899927;-2,23978800
-16,55399927;-2,61318900
-16,54899927;-2,61318900
-16,54399927;-2,23978800
-16,53899927;-2,05339600
-16,53399927;-1,86638800
-16,52899927;-1,86638800
-16,52399927;-1,86638800
-16,51899927;-1,49298700
-16,51399927;-1,67999500
-16,50899927;-1,30659400
-16,50399927;-1,11958700
-16,49899927;-1,11958700
-16,49399927;-1,30659400
-16,48899927;-3,17359700
-16,48399927;-0,74618600
-16,47899927;-1,11958700
-16,47399927;-0,18639270
-16,46899927;-1,11958700
-16,46399927;-0,93319390
-16,45899927;-1,30659400
-16,45399927;-0,55979330
-16,44899927;-0,93319390
-16,44399927;-1,11958700
-16,43899927;0,00000000
-16,43399927;-1,30659400
-16,42899927;-0,74618600
-16,42399927;-0,93319390
-16,41899927;-1,11958700
-16,41399927;-1,11958700
-16,40899927;-1,11958700
-16,40399927;-0,74618600
-16,39899927;-0,55979330
-16,39399927;-0,93319390
-16,38899927;-0,74618600
-16,38399927;-0,93319390
-16,37899927;0,00000000
-16,37399927;0,00000000
-16,36899927;0,00000000
-16,36399927;0,18639270
-16,35899927;0,00000000
-16,35399927;0,00000000
-16,34899927;0,18639270
-16,34399927;0,55979330
-16,33899927;0,93319390
-16,33399927;0,37278540
-16,32899927;0,55979330
-16,32399927;0,74618600
-16,31899927;0,74618600
-16,31399927;0,37278540
-16,30899927;0,55979330
-16,30399927;0,55979330
-16,29899927;1,11958700
-16,29399927;0,93319390
-16,28899927;-0,37278540
-16,28399927;0,55979330
-16,27899927;0,93319390
-16,27399927;0,37278540
-16,26899927;0,74618600
-16,26399927;1,11958700
-16,25899927;1,11958700
-16,25399927;1,49298700
-16,24899927;1,11958700
-16,24399927;1,86638800
-16,23899927;1,67999500
-16,23399927;2,05339600
-16,22899927;1,49298700
-16,22399927;1,86638800
-16,21899927;2,05339600
-16,21399927;2,23978800
-16,20899927;2,42679600
-16,20399927;2,05339600
-16,19899927;2,42679600
-16,19399927;2,23978800
-16,18899927;2,42679600
-16,18399927;2,42679600
-16,17899927;2,61318900
-16,17399927;2,80019700
-16,16899928;2,80019700
-16,16399928;2,42679600
