Zeit;Kanal A
-19,80357061;-0,74618600
-19,79857061;-0,37278540
-19,79357061;-0,74618600
-19,78857061;-0,55979330
-19,78357061;-0,37278540
-19,77857061;-0,37278540
-19,77357061;-0,74618600
-19,76857061;-0,93319390
-19,76357061;-0,74618600
-19,75857061;-0,74618600
-19,75357061;-0,55979330
-19,74857061;-1,11958700
-19,74357061;-0,74618600
-19,73857061;-0,74618600
-19,73357061;-0,74618600
-19,72857061;-1,30659400
-19,72357061;-0,93319390
-19,71857061;-1,67999500
-19,71357061;-1,30659400
-19,70857061;-2,23978800
-19,70357061;-1,67999500
-19,69857061;-1,30659400
-19,69357061;-1,49298700
-19,68857061;-1,67999500
-19,68357061;-1,30659400
-19,67857061;-1,49298700
-19,67357062;-1,30659400
-19,66857062;-1,11958700
-19,66357062;-1,11958700
-19,65857062;-0,74618600
-19,65357062;-1,11958700
-19,64857062;-1,67999500
-19,64357062;-0,37278540
-19,63857062;-1,11958700
-19,63357062;-0,74618600
-19,62857062;-0,74618600
-19,62357062;0,00000000
-19,61857062;-0,74618600
-19,61357062;-1,11958700
-19,60857062;-0,74618600
-19,60357062;-0,37278540
-19,59857062;-0,37278540
-19,59357062;-0,18639270
-19,58857062;-0,55979330
-19,58357062;-0,74618600
-19,57857062;-0,74618600
-19,57357062;-0,18639270
-19,56857062;-0,37278540
-19,56357062;-0,37278540
-19,55857062;-0,37278540
-19,55357062;-0,37278540
-19,54857062;-0,74618600
-19,54357062;-0,55979330
-19,53857062;-0,74618600
-19,53357062;-0,74618600
-19,52857062;-0,18639270
-19,52357062;-0,55979330
-19,51857062;-0,18639270
-19,51357062;0,00000000
-19,50857062;-0,18639270
-19,50357062;0,00000000
-19,49857062;0,00000000
-19,49357062;0,00000000
-19,48857062;0,55979330
-19,48357062;0,74618600
-19,47857062;0,37278540
-19,47357062;0,74618600
-19,46857062;0,18639270
-19,46357062;0,55979330
-19,45857062;0,00000000
-19,45357062;0,00000000
-19,44857062;0,93319390
-19,44357062;-0,37278540
-19,43857062;0,93319390
-19,43357062;0,55979330
-19,42857062;0,18639270
-19,42357062;0,74618600
-19,41857062;0,74618600
-19,41357062;0,37278540
-19,40857062;0,74618600
-19,40357062;1,11958700
-19,39857062;0,55979330
-19,39357062;1,30659400
-19,38857062;0,93319390
-19,38357062;1,30659400
-19,37857062;1,11958700
-19,37357062;1,11958700
-19,36857062;1,49298700
-19,36357062;1,86638800
-19,35857062;1,67999500
-19,35357062;1,30659400
-19,34857062;1,86638800
-19,34357062;1,86638800
-19,33857062;1,86638800
-19,33357062;2,05339600
-19,32857062;1,86638800
-19,32357062;2,23978800
-19,31857062;2,05339600
-19,31357062;1,86638800
-19,30857062;2,80019700
-19,30357062;2,23978800
-19,29857062;2,23978800
-19,29357062;1,86638800
-19,28857062;2,05339600
-19,28357062;2,05339600
-19,27857063;2,23978800
-19,27357063;2,05339600
-19,26857063;1,49298700
-19,26357063;1,49298700
-19,25857063;1,86638800
-19,25357063;1,67999500
-19,24857063;1,86638800
-19,24357063;1,49298700
-19,23857063;1,67999500
-19,23357063;1,86638800
-19,22857063;2,05339600
-19,22357063;2,05339600
-19,21857063;1,49298700
-19,21357063;1,49298700
-19,20857063;1,67999500
-19,20357063;1,86638800
-19,19857063;2,05339600
-19,19357063;1,49298700
-19,18857063;1,86638800
-19,18357063;1,67999500
-19,17857063;1,86638800
-19,17357063;1,11958700
-19,16857063;0,93319390
-19,16357063;1,11958700
-19,15857063;1,49298700
-19,15357063;1,11958700
-19,14857063;0,93319390
-19,14357063;0,93319390
-19,13857063;0,93319390
-19,13357063;0,74618600
-19,12857063;0,74618600
-19,12357063;1,11958700
-19,11857063;0,55979330
-19,11357063;0,93319390
-19,10857063;0,55979330
-19,10357063;0,55979330
-19,09857063;0,18639270
-19,09357063;1,30659400
-19,08857063;0,37278540
-19,08357063;0,37278540
-19,07857063;0,18639270
-19,07357063;0,18639270
-19,06857063;0,55979330
-19,06357063;0,93319390
-19,05857063;0,18639270
-19,05357063;0,93319390
-19,04857063;0,93319390
-19,04357063;1,11958700
-19,03857063;0,37278540
-19,03357063;0,37278540
-19,02857063;0,55979330
-19,02357063;0,18639270
-19,01857063;0,37278540
-19,01357063;0,93319390
-19,00857063;0,00000000
-19,00357063;0,18639270
-18,99857063;0,18639270
-18,99357063;0,18639270
-18,98857063;0,37278540
-18,98357063;0,00000000
-18,97857063;0,00000000
-18,97357063;0,55979330
-18,96857063;0,00000000
-18,96357063;0,37278540
-18,95857063;0,37278540
-18,95357063;0,18639270
-18,94857063;0,18639270
-18,94357063;0,18639270
-18,93857063;-0,74618600
-18,93357063;0,00000000
-18,92857063;0,18639270
-18,92357063;0,00000000
-18,91857063;0,18639270
-18,91357063;0,18639270
-18,90857063;0,00000000
-18,90357063;0,18639270
-18,89857063;0,00000000
-18,89357063;0,18639270
-18,88857063;0,18639270
-18,88357063;0,18639270
-18,87857064;0,74618600
-18,87357064;0,37278540
-18,86857064;0,00000000
-18,86357064;0,18639270
-18,85857064;0,37278540
-18,85357064;0,93319390
-18,84857064;0,55979330
-18,84357064;1,86638800
-18,83857064;0,37278540
-18,83357064;0,93319390
-18,82857064;-0,37278540
-18,82357064;0,55979330
-18,81857064;0,37278540
-18,81357064;0,00000000
-18,80857064;0,55979330
-18,80357064;0,55979330
-18,79857064;0,74618600
-18,79357064;0,93319390
-18,78857064;0,55979330
-18,78357064;0,37278540
-18,77857064;0,18639270
-18,77357064;0,55979330
-18,76857064;0,18639270
-18,76357064;0,37278540
-18,75857064;0,18639270
-18,75357064;0,37278540
-18,74857064;0,00000000
-18,74357064;0,37278540
-18,73857064;0,00000000
-18,73357064;0,55979330
-18,72857064;0,18639270
-18,72357064;0,18639270
-18,71857064;0,18639270
-18,71357064;0,00000000
-18,70857064;0,18639270
-18,70357064;0,18639270
-18,69857064;0,18639270
-18,69357064;0,37278540
-18,68857064;0,18639270
-18,68357064;-0,74618600
-18,67857064;-0,93319390
-18,67357064;-0,93319390
-18,66857064;-0,74618600
-18,66357064;-0,37278540
-18,65857064;-0,74618600
-18,65357064;-0,37278540
-18,64857064;-0,93319390
-18,64357064;-1,30659400
-18,63857064;0,00000000
-18,63357064;-0,37278540
-18,62857064;0,37278540
-18,62357064;0,18639270
-18,61857064;0,55979330
-18,61357064;0,74618600
-18,60857064;0,74618600
-18,60357064;0,18639270
-18,59857064;1,30659400
-18,59357064;0,93319390
-18,58857064;0,74618600
-18,58357064;0,93319390
-18,57857064;0,93319390
-18,57357064;0,93319390
-18,56857064;0,55979330
-18,56357064;0,55979330
-18,55857064;0,37278540
-18,55357064;-0,37278540
-18,54857064;0,18639270
-18,54357064;0,18639270
-18,53857064;0,00000000
-18,53357064;0,00000000
-18,52857064;-0,37278540
-18,52357064;-0,18639270
-18,51857064;0,00000000
-18,51357064;-0,37278540
-18,50857064;0,74618600
-18,50357064;0,00000000
-18,49857064;-0,37278540
-18,49357064;-0,37278540
-18,48857064;-0,55979330
-18,48357065;-0,18639270
-18,47857065;-0,18639270
-18,47357065;-0,18639270
-18,46857065;-0,74618600
-18,46357065;0,18639270
-18,45857065;0,18639270
-18,45357065;0,37278540
-18,44857065;0,00000000
-18,44357065;-0,18639270
-18,43857065;0,00000000
-18,43357065;-0,37278540
-18,42857065;-0,37278540
-18,42357065;0,18639270
-18,41857065;-0,18639270
-18,41357065;0,00000000
-18,40857065;-0,37278540
-18,40357065;-0,37278540
-18,39857065;-0,74618600
-18,39357065;-0,37278540
-18,38857065;-0,55979330
-18,38357065;-0,93319390
-18,37857065;-0,93319390
-18,37357065;-1,11958700
-18,36857065;-1,49298700
-18,36357065;-0,55979330
-18,35857065;-0,37278540
-18,35357065;-0,74618600
-18,34857065;-0,74618600
-18,34357065;-0,55979330
-18,33857065;-0,74618600
-18,33357065;-0,37278540
-18,32857065;0,55979330
-18,32357065;0,00000000
-18,31857065;0,18639270
-18,31357065;0,00000000
-18,30857065;-0,18639270
-18,30357065;0,00000000
-18,29857065;0,00000000
-18,29357065;0,00000000
-18,28857065;0,18639270
-18,28357065;-0,74618600
-18,27857065;0,18639270
-18,27357065;-0,18639270
-18,26857065;-0,18639270
-18,26357065;0,18639270
-18,25857065;-0,37278540
-18,25357065;0,00000000
-18,24857065;-0,37278540
-18,24357065;-1,11958700
-18,23857065;-0,37278540
-18,23357065;0,18639270
-18,22857065;0,55979330
-18,22357065;-0,18639270
-18,21857065;-0,55979330
-18,21357065;-0,93319390
-18,20857065;-0,74618600
-18,20357065;-1,30659400
-18,19857065;0,00000000
-18,19357065;0,00000000
-18,18857065;-0,55979330
-18,18357065;-0,37278540
-18,17857065;-0,55979330
-18,17357065;-0,37278540
-18,16857065;-0,93319390
-18,16357065;-0,37278540
-18,15857065;-0,74618600
-18,15357065;-0,55979330
-18,14857065;-0,93319390
-18,14357065;-0,55979330
-18,13857065;-0,74618600
-18,13357065;-0,18639270
-18,12857065;-1,30659400
-18,12357065;-1,30659400
-18,11857065;-1,30659400
-18,11357065;-0,55979330
-18,10857065;-1,11958700
-18,10357065;-0,93319390
-18,09857065;-1,49298700
-18,09357065;-1,11958700
-18,08857066;-1,86638800
-18,08357066;-1,11958700
-18,07857066;-1,67999500
-18,07357066;-1,49298700
-18,06857066;-1,30659400
-18,06357066;-0,74618600
-18,05857066;-1,49298700
-18,05357066;-1,30659400
-18,04857066;-1,11958700
-18,04357066;-1,86638800
-18,03857066;-0,93319390
-18,03357066;-0,74618600
-18,02857066;-1,11958700
-18,02357066;-1,11958700
-18,01857066;-1,11958700
-18,01357066;-0,18639270
-18,00857066;-0,37278540
-18,00357066;0,00000000
-17,99857066;-0,37278540
-17,99357066;-0,55979330
-17,98857066;-0,18639270
-17,98357066;-0,37278540
-17,97857066;-0,74618600
-17,97357066;-0,37278540
-17,96857066;-0,18639270
-17,96357066;-0,37278540
-17,95857066;-0,37278540
-17,95357066;-0,74618600
-17,94857066;-0,18639270
-17,94357066;-0,37278540
-17,93857066;-0,74618600
-17,93357066;-0,55979330
-17,92857066;-0,37278540
-17,92357066;-0,37278540
-17,91857066;-0,74618600
-17,91357066;0,00000000
-17,90857066;-0,37278540
-17,90357066;0,18639270
-17,89857066;0,18639270
-17,89357066;0,18639270
-17,88857066;0,74618600
-17,88357066;0,18639270
-17,87857066;0,00000000
-17,87357066;1,11958700
-17,86857066;0,55979330
-17,86357066;0,37278540
-17,85857066;0,74618600
-17,85357066;0,74618600
-17,84857066;0,37278540
-17,84357066;0,55979330
-17,83857066;0,93319390
-17,83357066;0,93319390
-17,82857066;1,49298700
-17,82357066;0,74618600
-17,81857066;0,55979330
-17,81357066;0,55979330
-17,80857066;0,74618600
-17,80357066;0,93319390
-17,79857066;0,74618600
-17,79357066;1,11958700
-17,78857066;0,55979330
-17,78357066;0,37278540
-17,77857066;1,11958700
-17,77357066;1,30659400
-17,76857066;1,86638800
-17,76357066;1,49298700
-17,75857066;1,86638800
-17,75357066;1,30659400
-17,74857066;1,49298700
-17,74357066;1,11958700
-17,73857066;2,05339600
-17,73357066;1,86638800
-17,72857066;2,05339600
-17,72357066;1,86638800
-17,71857066;2,42679600
-17,71357066;2,05339600
-17,70857066;2,23978800
-17,70357066;2,05339600
-17,69857066;2,05339600
-17,69357067;2,05339600
-17,68857067;2,05339600
-17,68357067;2,61318900
-17,67857067;2,05339600
-17,67357067;2,23978800
-17,66857067;1,49298700
-17,66357067;2,42679600
-17,65857067;1,30659400
-17,65357067;0,93319390
-17,64857067;1,49298700
-17,64357067;0,00000000
-17,63857067;2,23978800
-17,63357067;1,49298700
-17,62857067;0,00000000
-17,62357067;1,30659400
-17,61857067;1,49298700
-17,61357067;1,30659400
-17,60857067;1,49298700
-17,60357067;1,49298700
-17,59857067;0,93319390
-17,59357067;1,86638800
-17,58857067;1,86638800
-17,58357067;1,67999500
-17,57857067;2,05339600
-17,57357067;1,86638800
-17,56857067;1,86638800
-17,56357067;1,49298700
-17,55857067;1,30659400
-17,55357067;1,11958700
-17,54857067;0,93319390
-17,54357067;0,93319390
-17,53857067;1,49298700
-17,53357067;0,93319390
-17,52857067;0,93319390
-17,52357067;1,11958700
-17,51857067;0,55979330
-17,51357067;0,93319390
-17,50857067;0,55979330
-17,50357067;0,18639270
-17,49857067;1,49298700
-17,49357067;1,11958700
-17,48857067;0,00000000
-17,48357067;0,93319390
-17,47857067;0,74618600
-17,47357067;0,55979330
-17,46857067;0,55979330
-17,46357067;0,37278540
-17,45857067;0,55979330
-17,45357067;0,55979330
-17,44857067;1,11958700
-17,44357067;0,18639270
-17,43857067;1,11958700
-17,43357067;1,11958700
-17,42857067;0,00000000
-17,42357067;0,18639270
-17,41857067;0,18639270
-17,41357067;1,30659400
-17,40857067;0,55979330
-17,40357067;0,93319390
-17,39857067;0,55979330
-17,39357067;-0,37278540
-17,38857067;0,18639270
-17,38357067;0,37278540
-17,37857067;0,55979330
-17,37357067;0,18639270
-17,36857067;0,55979330
-17,36357067;0,18639270
-17,35857067;0,18639270
-17,35357067;0,18639270
-17,34857067;0,00000000
-17,34357067;0,37278540
-17,33857067;0,18639270
-17,33357067;0,00000000
-17,32857067;-0,37278540
-17,32357067;-0,37278540
-17,31857067;0,37278540
-17,31357067;0,00000000
-17,30857067;0,00000000
-17,30357067;0,18639270
-17,29857068;0,00000000
-17,29357068;0,00000000
-17,28857068;0,55979330
-17,28357068;0,37278540
-17,27857068;-0,18639270
-17,27357068;0,18639270
-17,26857068;0,55979330
-17,26357068;0,55979330
-17,25857068;0,55979330
-17,25357068;0,93319390
-17,24857068;0,18639270
-17,24357068;0,18639270
-17,23857068;1,30659400
-17,23357068;0,18639270
-17,22857068;2,05339600
-17,22357068;0,37278540
-17,21857068;0,18639270
-17,21357068;0,18639270
-17,20857068;0,55979330
-17,20357068;0,18639270
-17,19857068;0,55979330
-17,19357068;0,37278540
-17,18857068;0,00000000
-17,18357068;0,18639270
-17,17857068;0,93319390
-17,17357068;0,00000000
-17,16857068;0,18639270
-17,16357068;-0,18639270
-17,15857068;-0,37278540
-17,15357068;0,18639270
-17,14857068;0,00000000
-17,14357068;0,18639270
-17,13857068;-1,11958700
-17,13357068;0,37278540
-17,12857068;-0,18639270
-17,12357068;0,00000000
-17,11857068;-0,18639270
-17,11357068;-0,18639270
-17,10857068;0,00000000
-17,10357068;-0,37278540
-17,09857068;-0,18639270
-17,09357068;-0,55979330
-17,08857068;0,00000000
-17,08357068;-0,37278540
-17,07857068;0,00000000
-17,07357068;-0,93319390
-17,06857068;-0,93319390
-17,06357068;-0,93319390
-17,05857068;-1,30659400
-17,05357068;-1,30659400
-17,04857068;-1,11958700
-17,04357068;-0,74618600
-17,03857068;-1,11958700
-17,03357068;-0,74618600
-17,02857068;-0,18639270
-17,02357068;-0,37278540
-17,01857068;0,37278540
-17,01357068;-0,74618600
-17,00857068;0,18639270
-17,00357068;0,55979330
-16,99857068;0,93319390
-16,99357068;0,93319390
-16,98857068;0,93319390
-16,98357068;0,55979330
-16,97857068;0,55979330
-16,97357068;0,74618600
-16,96857068;0,18639270
-16,96357068;0,93319390
-16,95857068;0,74618600
-16,95357068;0,93319390
-16,94857068;0,55979330
-16,94357068;0,55979330
-16,93857068;-0,18639270
-16,93357068;0,00000000
-16,92857068;-0,18639270
-16,92357068;0,00000000
-16,91857068;0,18639270
-16,91357068;0,93319390
-16,90857068;-0,74618600
-16,90357069;-0,18639270
-16,89857069;-0,74618600
-16,89357069;-0,74618600
-16,88857069;-0,74618600
-16,88357069;-0,55979330
-16,87857069;-0,37278540
-16,87357069;-1,11958700
-16,86857069;-0,37278540
-16,86357069;-0,37278540
-16,85857069;-0,18639270
-16,85357069;-0,37278540
-16,84857069;-0,18639270
-16,84357069;-0,37278540
-16,83857069;-0,18639270
-16,83357069;-0,55979330
-16,82857069;0,00000000
-16,82357069;-0,37278540
-16,81857069;-0,37278540
-16,81357069;0,18639270
-16,80857069;-0,18639270
-16,80357069;-0,74618600
-16,79857069;-0,93319390
-16,79357069;-0,74618600
-16,78857069;-0,93319390
-16,78357069;-0,74618600
-16,77857069;-1,30659400
-16,77357069;-0,74618600
-16,76857069;-2,05339600
-16,76357069;-0,93319390
-16,75857069;-1,30659400
-16,75357069;-1,30659400
-16,74857069;-1,11958700
-16,74357069;-1,11958700
-16,73857069;-0,93319390
-16,73357069;-1,67999500
-16,72857069;-0,74618600
-16,72357069;-0,55979330
-16,71857069;-0,37278540
-16,71357069;-0,55979330
-16,70857069;0,00000000
-16,70357069;-0,37278540
-16,69857069;0,00000000
-16,69357069;0,00000000
-16,68857069;-0,37278540
-16,68357069;0,00000000
-16,67857069;0,00000000
-16,67357069;-0,18639270
-16,66857069;-0,37278540
-16,66357069;-0,37278540
-16,65857069;0,18639270
-16,65357069;0,00000000
-16,64857069;-0,74618600
-16,64357069;-0,18639270
-16,63857069;0,37278540
-16,63357069;0,00000000
-16,62857069;0,74618600
-16,62357069;-0,18639270
-16,61857069;-0,37278540
-16,61357069;-0,74618600
-16,60857069;-0,74618600
-16,60357069;-0,18639270
-16,59857069;0,00000000
-16,59357069;-0,37278540
-16,58857069;-0,55979330
-16,58357069;0,00000000
-16,57857069;-0,74618600
-16,57357069;-0,55979330
-16,56857069;-1,11958700
-16,56357069;-0,37278540
-16,55857069;-0,93319390
-16,55357069;0,37278540
-16,54857069;-0,93319390
-16,54357069;-1,30659400
-16,53857069;-0,74618600
-16,53357069;-1,11958700
-16,52857069;-1,11958700
-16,52357069;-1,11958700
-16,51857069;-1,30659400
-16,51357069;-1,30659400
-16,50857069;-0,93319390
-16,50357070;-0,74618600
-16,49857070;-1,67999500
-16,49357070;-1,67999500
-16,48857070;-1,30659400
-16,48357070;-1,86638800
-16,47857070;-1,49298700
-16,47357070;-1,86638800
-16,46857070;-1,86638800
-16,46357070;-2,05339600
-16,45857070;-1,86638800
-16,45357070;-2,05339600
-16,44857070;-1,30659400
-16,44357070;-1,49298700
-16,43857070;-1,30659400
-16,43357070;-1,30659400
-16,42857070;-1,67999500
-16,42357070;-1,49298700
-16,41857070;-1,11958700
-16,41357070;-0,93319390
-16,40857070;-0,74618600
-16,40357070;-0,74618600
-16,39857070;-1,11958700
-16,39357070;-0,74618600
-16,38857070;-0,93319390
-16,38357070;-0,55979330
-16,37857070;-0,55979330
-16,37357070;-1,30659400
-16,36857070;-0,74618600
-16,36357070;-0,74618600
-16,35857070;-0,55979330
-16,35357070;-0,74618600
-16,34857070;-1,11958700
-16,34357070;-0,74618600
-16,33857070;-0,74618600
-16,33357070;-0,93319390
-16,32857070;-0,37278540
-16,32357070;-0,37278540
-16,31857070;-0,18639270
-16,31357070;-0,74618600
-16,30857070;-0,55979330
-16,30357070;-0,74618600
-16,29857070;-0,74618600
-16,29357070;-0,18639270
-16,28857070;-0,37278540
-16,28357070;-0,37278540
-16,27857070;0,00000000
-16,27357070;0,00000000
-16,26857070;-0,37278540
-16,26357070;0,00000000
-16,25857070;0,18639270
-16,25357070;0,18639270
-16,24857070;0,55979330
-16,24357070;0,93319390
-16,23857070;0,18639270
-16,23357070;0,18639270
-16,22857070;1,86638800
-16,22357070;0,37278540
-16,21857070;0,93319390
-16,21357070;-0,37278540
-16,20857070;0,55979330
-16,20357070;0,55979330
-16,19857070;0,93319390
-16,19357070;0,74618600
-16,18857070;0,55979330
-16,18357070;0,55979330
-16,17857070;1,11958700
-16,17357070;0,37278540
-16,16857070;0,74618600
-16,16357070;1,11958700
